scanned_at_utc,root,filename,absolute_path,size_bytes,mtime_epoch
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m01__NH0_90__grid_1p0.grib,65628,1776279373
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m02__NH0_90__grid_1p0.grib,65628,1776279422
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m03__NH0_90__grid_1p0.grib,65628,1776279444
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m04__NH0_90__grid_1p0.grib,65628,1776279459
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m05__NH0_90__grid_1p0.grib,65628,1776279474
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m06__NH0_90__grid_1p0.grib,65628,1776279507
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m07__NH0_90__grid_1p0.grib,65628,1776279523
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m08__NH0_90__grid_1p0.grib,65628,1776279555
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m09__NH0_90__grid_1p0.grib,65628,1776279578
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m10__NH0_90__grid_1p0.grib,65628,1776279610
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m11__NH0_90__grid_1p0.grib,65628,1776279644
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2020-2020__m12__NH0_90__grid_1p0.grib,65628,1776279846
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m01__NH0_90__grid_1p0.grib,65628,1776279879
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m02__NH0_90__grid_1p0.grib,65628,1776279901
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m03__NH0_90__grid_1p0.grib,65628,1776279923
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m04__NH0_90__grid_1p0.grib,65628,1776279946
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m05__NH0_90__grid_1p0.grib,65628,1776279979
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m06__NH0_90__grid_1p0.grib,65628,1776280029
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m07__NH0_90__grid_1p0.grib,65628,1776280063
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m08__NH0_90__grid_1p0.grib,65628,1776280085
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m09__NH0_90__grid_1p0.grib,65628,1776280107
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m10__NH0_90__grid_1p0.grib,65628,1776280179
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m11__NH0_90__grid_1p0.grib,65628,1776280212
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2021-2021__m12__NH0_90__grid_1p0.grib,65628,1776280245
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m01__NH0_90__grid_1p0.grib,65628,1776280268
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m02__NH0_90__grid_1p0.grib,65628,1776280290
2026-04-16T12:36:33Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m03__NH0_90__grid_1p0.grib,65628,1776280312
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m04__NH0_90__grid_1p0.grib,65628,1776280335
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m05__NH0_90__grid_1p0.grib,65628,1776280368
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m06__NH0_90__grid_1p0.grib,65628,1776280400
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m07__NH0_90__grid_1p0.grib,65628,1776280423
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m08__NH0_90__grid_1p0.grib,65628,1776280455
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m09__NH0_90__grid_1p0.grib,65628,1776280488
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m10__NH0_90__grid_1p0.grib,65628,1776280510
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m11__NH0_90__grid_1p0.grib,65628,1776280532
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2022-2022__m12__NH0_90__grid_1p0.grib,65628,1776280554
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m01__NH0_90__grid_1p0.grib,65628,1776280697
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m02__NH0_90__grid_1p0.grib,65628,1776280719
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m03__NH0_90__grid_1p0.grib,65628,1776280752
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m04__NH0_90__grid_1p0.grib,65628,1776280774
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m05__NH0_90__grid_1p0.grib,65628,1776280796
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m06__NH0_90__grid_1p0.grib,65628,1776280818
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m07__NH0_90__grid_1p0.grib,65628,1776280851
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m08__NH0_90__grid_1p0.grib,65628,1776280884
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m09__NH0_90__grid_1p0.grib,65628,1776280906
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m10__NH0_90__grid_1p0.grib,65628,1776280928
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m11__NH0_90__grid_1p0.grib,65628,1776280951
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2023-2023__m12__NH0_90__grid_1p0.grib,65628,1776280973
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m01__NH0_90__grid_1p0.grib,65628,1776281008
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m02__NH0_90__grid_1p0.grib,65628,1776281041
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m03__NH0_90__grid_1p0.grib,65628,1776281063
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m04__NH0_90__grid_1p0.grib,65628,1776281085
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m05__NH0_90__grid_1p0.grib,65628,1776281107
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m06__NH0_90__grid_1p0.grib,65628,1776281129
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m07__NH0_90__grid_1p0.grib,65628,1776281162
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m08__NH0_90__grid_1p0.grib,65628,1776281184
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m09__NH0_90__grid_1p0.grib,65628,1776281217
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m10__NH0_90__grid_1p0.grib,65628,1776281239
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m11__NH0_90__grid_1p0.grib,65628,1776281261
2026-04-16T12:36:34Z,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly,cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/pressure-levels/geopotential/500hPa/monthly/cds__era5_pl_monthly__ERA5__reanalysis__z500__500hPa__monthly__2024-2024__m12__NH0_90__grid_1p0.grib,65628,1776281294
